cuda:4
Training N=64 T=01
Epoch: 482 | Train Loss: 0.009291 | Test Loss: 0.01192 | lr: 0.000625
Epoch: 483 | Train Loss: 0.0092 | Test Loss: 0.01167 | lr: 0.000625
Epoch: 484 | Train Loss: 0.009407 | Test Loss: 0.01198 | lr: 0.000625
Epoch: 485 | Train Loss: 0.009486 | Test Loss: 0.01201 | lr: 0.000625
Epoch: 486 | Train Loss: 0.009355 | Test Loss: 0.01193 | lr: 0.000625
Epoch: 487 | Train Loss: 0.00908 | Test Loss: 0.01167 | lr: 0.000625
Epoch: 488 | Train Loss: 0.009185 | Test Loss: 0.01167 | lr: 0.000625
Epoch: 489 | Train Loss: 0.01046 | Test Loss: 0.01279 | lr: 0.000625
Epoch: 490 | Train Loss: 0.009313 | Test Loss: 0.0118 | lr: 0.000625
Epoch: 491 | Train Loss: 0.009288 | Test Loss: 0.01176 | lr: 0.000625
Epoch: 492 | Train Loss: 0.009421 | Test Loss: 0.01182 | lr: 0.000625
Epoch: 493 | Train Loss: 0.009104 | Test Loss: 0.01171 | lr: 0.000625
Epoch: 494 | Train Loss: 0.009448 | Test Loss: 0.01191 | lr: 0.000625
Epoch: 495 | Train Loss: 0.009605 | Test Loss: 0.01216 | lr: 0.000625
Epoch: 496 | Train Loss: 0.00969 | Test Loss: 0.01206 | lr: 0.000625
Epoch: 497 | Train Loss: 0.009556 | Test Loss: 0.01194 | lr: 0.000625
Epoch: 498 | Train Loss: 0.009498 | Test Loss: 0.01198 | lr: 0.000625
Epoch: 499 | Train Loss: 0.009891 | Test Loss: 0.01232 | lr: 0.000625
Epoch: 500 | Train Loss: 0.009853 | Test Loss: 0.01217 | lr: 0.000625
Training N=512 T=09
Epoch: 1 | Train Loss: 0.9981 | Test Loss: 0.9991 | lr: 0.01
Epoch: 2 | Train Loss: 0.985 | Test Loss: 0.9936 | lr: 0.01
Epoch: 3 | Train Loss: 0.9306 | Test Loss: 0.9804 | lr: 0.01
Epoch: 4 | Train Loss: 0.8052 | Test Loss: 0.927 | lr: 0.01
Epoch: 5 | Train Loss: 0.6463 | Test Loss: 0.8379 | lr: 0.01
Epoch: 6 | Train Loss: 0.5214 | Test Loss: 0.7312 | lr: 0.01
Epoch: 7 | Train Loss: 0.454 | Test Loss: 0.6121 | lr: 0.01
Epoch: 8 | Train Loss: 0.3646 | Test Loss: 0.5296 | lr: 0.01
Epoch: 9 | Train Loss: 0.322 | Test Loss: 0.4514 | lr: 0.01
Epoch: 10 | Train Loss: 0.3019 | Test Loss: 0.3914 | lr: 0.01
Epoch: 11 | Train Loss: 0.2697 | Test Loss: 0.3472 | lr: 0.01
Epoch: 12 | Train Loss: 0.2532 | Test Loss: 0.3182 | lr: 0.01
Epoch: 13 | Train Loss: 0.2338 | Test Loss: 0.2905 | lr: 0.01
Epoch: 14 | Train Loss: 0.2224 | Test Loss: 0.2685 | lr: 0.01
Epoch: 15 | Train Loss: 0.2077 | Test Loss: 0.2524 | lr: 0.01
Epoch: 16 | Train Loss: 0.2032 | Test Loss: 0.2349 | lr: 0.01
Epoch: 17 | Train Loss: 0.1925 | Test Loss: 0.2231 | lr: 0.01
Epoch: 18 | Train Loss: 0.2055 | Test Loss: 0.2249 | lr: 0.01
Epoch: 19 | Train Loss: 0.1921 | Test Loss: 0.2104 | lr: 0.01
Epoch: 20 | Train Loss: 0.1787 | Test Loss: 0.2015 | lr: 0.01
Epoch: 21 | Train Loss: 0.1605 | Test Loss: 0.1925 | lr: 0.01
Epoch: 22 | Train Loss: 0.1581 | Test Loss: 0.1779 | lr: 0.01
Epoch: 23 | Train Loss: 0.1625 | Test Loss: 0.1878 | lr: 0.01
Epoch: 24 | Train Loss: 0.1579 | Test Loss: 0.1693 | lr: 0.01
Epoch: 25 | Train Loss: 0.1553 | Test Loss: 0.1761 | lr: 0.01
Epoch: 26 | Train Loss: 0.157 | Test Loss: 0.1668 | lr: 0.01
Epoch: 27 | Train Loss: 0.1561 | Test Loss: 0.1707 | lr: 0.01
Epoch: 28 | Train Loss: 0.145 | Test Loss: 0.1619 | lr: 0.01
Epoch: 29 | Train Loss: 0.147 | Test Loss: 0.1605 | lr: 0.01
Epoch: 30 | Train Loss: 0.1419 | Test Loss: 0.1541 | lr: 0.01
Epoch: 31 | Train Loss: 0.1445 | Test Loss: 0.1613 | lr: 0.01
Epoch: 32 | Train Loss: 0.1386 | Test Loss: 0.1569 | lr: 0.01
Epoch: 33 | Train Loss: 0.1496 | Test Loss: 0.1547 | lr: 0.01
Epoch: 34 | Train Loss: 0.1526 | Test Loss: 0.1675 | lr: 0.01
Epoch: 35 | Train Loss: 0.1574 | Test Loss: 0.1721 | lr: 0.01
Epoch: 36 | Train Loss: 0.1403 | Test Loss: 0.1587 | lr: 0.01
Epoch: 37 | Train Loss: 0.1318 | Test Loss: 0.1457 | lr: 0.01
Epoch: 38 | Train Loss: 0.164 | Test Loss: 0.1715 | lr: 0.01
Epoch: 39 | Train Loss: 0.1492 | Test Loss: 0.1665 | lr: 0.01
Epoch: 40 | Train Loss: 0.1305 | Test Loss: 0.1469 | lr: 0.01
Epoch: 41 | Train Loss: 0.1472 | Test Loss: 0.1611 | lr: 0.01
Epoch: 42 | Train Loss: 0.1237 | Test Loss: 0.1371 | lr: 0.01
Epoch: 43 | Train Loss: 0.1174 | Test Loss: 0.1267 | lr: 0.01
Epoch: 44 | Train Loss: 0.1167 | Test Loss: 0.1316 | lr: 0.01
Epoch: 45 | Train Loss: 0.1215 | Test Loss: 0.1326 | lr: 0.01
Epoch: 46 | Train Loss: 0.1244 | Test Loss: 0.1384 | lr: 0.01
Epoch: 47 | Train Loss: 0.1147 | Test Loss: 0.1277 | lr: 0.01
Epoch: 48 | Train Loss: 0.1211 | Test Loss: 0.1333 | lr: 0.01
Epoch: 49 | Train Loss: 0.1201 | Test Loss: 0.1338 | lr: 0.01
Epoch: 50 | Train Loss: 0.1139 | Test Loss: 0.1215 | lr: 0.01
Epoch: 51 | Train Loss: 0.1095 | Test Loss: 0.1214 | lr: 0.01
Epoch: 52 | Train Loss: 0.1192 | Test Loss: 0.1301 | lr: 0.01
Epoch: 53 | Train Loss: 0.1192 | Test Loss: 0.131 | lr: 0.01
Epoch: 54 | Train Loss: 0.1302 | Test Loss: 0.1412 | lr: 0.01
Epoch: 55 | Train Loss: 0.1417 | Test Loss: 0.1516 | lr: 0.01
Epoch: 56 | Train Loss: 0.1082 | Test Loss: 0.1203 | lr: 0.01
Epoch: 57 | Train Loss: 0.1115 | Test Loss: 0.1221 | lr: 0.01
Epoch: 58 | Train Loss: 0.109 | Test Loss: 0.1193 | lr: 0.01
Epoch: 59 | Train Loss: 0.1083 | Test Loss: 0.1171 | lr: 0.01
Epoch: 60 | Train Loss: 0.1089 | Test Loss: 0.1196 | lr: 0.01
Epoch: 61 | Train Loss: 0.11 | Test Loss: 0.1256 | lr: 0.01
Epoch: 62 | Train Loss: 0.1062 | Test Loss: 0.119 | lr: 0.01
Epoch: 63 | Train Loss: 0.1048 | Test Loss: 0.1135 | lr: 0.01
Epoch: 64 | Train Loss: 0.09797 | Test Loss: 0.1077 | lr: 0.01
Epoch: 65 | Train Loss: 0.1069 | Test Loss: 0.1163 | lr: 0.01
Epoch: 66 | Train Loss: 0.1039 | Test Loss: 0.1151 | lr: 0.01
Epoch: 67 | Train Loss: 0.1088 | Test Loss: 0.1184 | lr: 0.01
Epoch: 68 | Train Loss: 0.1098 | Test Loss: 0.1218 | lr: 0.01
Epoch: 69 | Train Loss: 0.1058 | Test Loss: 0.1131 | lr: 0.01
Epoch: 70 | Train Loss: 0.1058 | Test Loss: 0.1168 | lr: 0.01
Epoch: 71 | Train Loss: 0.1236 | Test Loss: 0.132 | lr: 0.01
Epoch: 72 | Train Loss: 0.1089 | Test Loss: 0.1202 | lr: 0.01
Epoch: 73 | Train Loss: 0.1035 | Test Loss: 0.1105 | lr: 0.01
Epoch: 74 | Train Loss: 0.105 | Test Loss: 0.1134 | lr: 0.01
Epoch: 75 | Train Loss: 0.111 | Test Loss: 0.1218 | lr: 0.01
Epoch: 76 | Train Loss: 0.112 | Test Loss: 0.1168 | lr: 0.01
Epoch: 77 | Train Loss: 0.1162 | Test Loss: 0.1223 | lr: 0.01
Epoch: 78 | Train Loss: 0.09749 | Test Loss: 0.1083 | lr: 0.01
Epoch: 79 | Train Loss: 0.0996 | Test Loss: 0.1058 | lr: 0.01
Epoch: 80 | Train Loss: 0.09895 | Test Loss: 0.1121 | lr: 0.01
Epoch: 81 | Train Loss: 0.09277 | Test Loss: 0.1032 | lr: 0.01
Epoch: 82 | Train Loss: 0.09302 | Test Loss: 0.1026 | lr: 0.01
Epoch: 83 | Train Loss: 0.09266 | Test Loss: 0.1027 | lr: 0.01
Epoch: 84 | Train Loss: 0.09677 | Test Loss: 0.1037 | lr: 0.01
Epoch: 85 | Train Loss: 0.08924 | Test Loss: 0.098 | lr: 0.01
Epoch: 86 | Train Loss: 0.1039 | Test Loss: 0.1108 | lr: 0.01
Epoch: 87 | Train Loss: 0.09756 | Test Loss: 0.1065 | lr: 0.01
Epoch: 88 | Train Loss: 0.09001 | Test Loss: 0.1059 | lr: 0.01
Epoch: 89 | Train Loss: 0.09259 | Test Loss: 0.1044 | lr: 0.01
Epoch: 90 | Train Loss: 0.09341 | Test Loss: 0.09953 | lr: 0.01
Epoch: 91 | Train Loss: 0.1062 | Test Loss: 0.1121 | lr: 0.01
Epoch: 92 | Train Loss: 0.09351 | Test Loss: 0.09927 | lr: 0.01
Epoch: 93 | Train Loss: 0.1026 | Test Loss: 0.1106 | lr: 0.01
Epoch: 94 | Train Loss: 0.1014 | Test Loss: 0.1117 | lr: 0.01
Epoch: 95 | Train Loss: 0.1166 | Test Loss: 0.1291 | lr: 0.01
Epoch: 96 | Train Loss: 0.1029 | Test Loss: 0.1145 | lr: 0.01
Epoch: 97 | Train Loss: 0.09025 | Test Loss: 0.09927 | lr: 0.01
Epoch: 98 | Train Loss: 0.08671 | Test Loss: 0.09456 | lr: 0.01
Epoch: 99 | Train Loss: 0.09211 | Test Loss: 0.1009 | lr: 0.01
Epoch: 100 | Train Loss: 0.09396 | Test Loss: 0.1023 | lr: 0.01
Epoch: 101 | Train Loss: 0.06155 | Test Loss: 0.07037 | lr: 0.005
Epoch: 102 | Train Loss: 0.05842 | Test Loss: 0.06421 | lr: 0.005
Epoch: 103 | Train Loss: 0.04873 | Test Loss: 0.05598 | lr: 0.005
Epoch: 104 | Train Loss: 0.04973 | Test Loss: 0.0564 | lr: 0.005
Epoch: 105 | Train Loss: 0.04782 | Test Loss: 0.05428 | lr: 0.005
Epoch: 106 | Train Loss: 0.04987 | Test Loss: 0.05535 | lr: 0.005
Epoch: 107 | Train Loss: 0.04687 | Test Loss: 0.05343 | lr: 0.005
Epoch: 108 | Train Loss: 0.05381 | Test Loss: 0.06057 | lr: 0.005
Epoch: 109 | Train Loss: 0.05209 | Test Loss: 0.05943 | lr: 0.005
Epoch: 110 | Train Loss: 0.05053 | Test Loss: 0.05554 | lr: 0.005
Epoch: 111 | Train Loss: 0.0488 | Test Loss: 0.05641 | lr: 0.005
Epoch: 112 | Train Loss: 0.04855 | Test Loss: 0.05473 | lr: 0.005
Epoch: 113 | Train Loss: 0.0466 | Test Loss: 0.05335 | lr: 0.005
Epoch: 114 | Train Loss: 0.04896 | Test Loss: 0.05371 | lr: 0.005
Epoch: 115 | Train Loss: 0.04878 | Test Loss: 0.05478 | lr: 0.005
Epoch: 116 | Train Loss: 0.04873 | Test Loss: 0.05388 | lr: 0.005
Epoch: 117 | Train Loss: 0.0494 | Test Loss: 0.05734 | lr: 0.005
Epoch: 118 | Train Loss: 0.05073 | Test Loss: 0.05488 | lr: 0.005
Epoch: 119 | Train Loss: 0.05309 | Test Loss: 0.05821 | lr: 0.005
Epoch: 120 | Train Loss: 0.06131 | Test Loss: 0.06718 | lr: 0.005
Epoch: 121 | Train Loss: 0.05162 | Test Loss: 0.05794 | lr: 0.005
Epoch: 122 | Train Loss: 0.05325 | Test Loss: 0.05695 | lr: 0.005
Epoch: 123 | Train Loss: 0.04969 | Test Loss: 0.0554 | lr: 0.005
Epoch: 124 | Train Loss: 0.04918 | Test Loss: 0.05438 | lr: 0.005
Epoch: 125 | Train Loss: 0.05141 | Test Loss: 0.05766 | lr: 0.005
Epoch: 126 | Train Loss: 0.04887 | Test Loss: 0.05311 | lr: 0.005
Epoch: 127 | Train Loss: 0.05227 | Test Loss: 0.05788 | lr: 0.005
Epoch: 128 | Train Loss: 0.05066 | Test Loss: 0.05602 | lr: 0.005
Epoch: 129 | Train Loss: 0.05023 | Test Loss: 0.05781 | lr: 0.005
Epoch: 130 | Train Loss: 0.05033 | Test Loss: 0.05428 | lr: 0.005
Epoch: 131 | Train Loss: 0.0524 | Test Loss: 0.05786 | lr: 0.005
Epoch: 132 | Train Loss: 0.0522 | Test Loss: 0.05968 | lr: 0.005
Epoch: 133 | Train Loss: 0.04558 | Test Loss: 0.05219 | lr: 0.005
Epoch: 134 | Train Loss: 0.04729 | Test Loss: 0.05276 | lr: 0.005
Epoch: 135 | Train Loss: 0.04801 | Test Loss: 0.05422 | lr: 0.005
Epoch: 136 | Train Loss: 0.04822 | Test Loss: 0.054 | lr: 0.005
Epoch: 137 | Train Loss: 0.04831 | Test Loss: 0.05399 | lr: 0.005
Epoch: 138 | Train Loss: 0.05341 | Test Loss: 0.05922 | lr: 0.005
Epoch: 139 | Train Loss: 0.04865 | Test Loss: 0.05465 | lr: 0.005
Epoch: 140 | Train Loss: 0.05043 | Test Loss: 0.05575 | lr: 0.005
Epoch: 141 | Train Loss: 0.05118 | Test Loss: 0.0568 | lr: 0.005
Epoch: 142 | Train Loss: 0.05168 | Test Loss: 0.0583 | lr: 0.005
Epoch: 143 | Train Loss: 0.04951 | Test Loss: 0.05444 | lr: 0.005
Epoch: 144 | Train Loss: 0.05421 | Test Loss: 0.05901 | lr: 0.005
Epoch: 145 | Train Loss: 0.05434 | Test Loss: 0.05981 | lr: 0.005
Epoch: 146 | Train Loss: 0.05125 | Test Loss: 0.05633 | lr: 0.005
Epoch: 147 | Train Loss: 0.04997 | Test Loss: 0.05523 | lr: 0.005
Epoch: 148 | Train Loss: 0.05366 | Test Loss: 0.05717 | lr: 0.005
Epoch: 149 | Train Loss: 0.04915 | Test Loss: 0.05622 | lr: 0.005
Epoch: 150 | Train Loss: 0.05044 | Test Loss: 0.05516 | lr: 0.005
Epoch: 151 | Train Loss: 0.05188 | Test Loss: 0.05599 | lr: 0.005
Epoch: 152 | Train Loss: 0.05129 | Test Loss: 0.05584 | lr: 0.005
Epoch: 153 | Train Loss: 0.04958 | Test Loss: 0.05571 | lr: 0.005
Epoch: 154 | Train Loss: 0.05181 | Test Loss: 0.05622 | lr: 0.005
Epoch: 155 | Train Loss: 0.05872 | Test Loss: 0.06066 | lr: 0.005
Epoch: 156 | Train Loss: 0.04829 | Test Loss: 0.05435 | lr: 0.005
Epoch: 157 | Train Loss: 0.04843 | Test Loss: 0.05426 | lr: 0.005
Epoch: 158 | Train Loss: 0.05511 | Test Loss: 0.05997 | lr: 0.005
Epoch: 159 | Train Loss: 0.04892 | Test Loss: 0.0553 | lr: 0.005
Epoch: 160 | Train Loss: 0.05396 | Test Loss: 0.05936 | lr: 0.005
Epoch: 161 | Train Loss: 0.05303 | Test Loss: 0.05993 | lr: 0.005
Epoch: 162 | Train Loss: 0.05494 | Test Loss: 0.05905 | lr: 0.005
Epoch: 163 | Train Loss: 0.05014 | Test Loss: 0.05558 | lr: 0.005
Epoch: 164 | Train Loss: 0.04902 | Test Loss: 0.05355 | lr: 0.005
Epoch: 165 | Train Loss: 0.05029 | Test Loss: 0.05571 | lr: 0.005
Epoch: 166 | Train Loss: 0.06503 | Test Loss: 0.06876 | lr: 0.005
Epoch: 167 | Train Loss: 0.06707 | Test Loss: 0.07159 | lr: 0.005
Epoch: 168 | Train Loss: 0.05286 | Test Loss: 0.05854 | lr: 0.005
Epoch: 169 | Train Loss: 0.04918 | Test Loss: 0.05616 | lr: 0.005
Epoch: 170 | Train Loss: 0.04996 | Test Loss: 0.05687 | lr: 0.005
Epoch: 171 | Train Loss: 0.04823 | Test Loss: 0.05153 | lr: 0.005
Epoch: 172 | Train Loss: 0.04977 | Test Loss: 0.05627 | lr: 0.005
Epoch: 173 | Train Loss: 0.04803 | Test Loss: 0.0517 | lr: 0.005
Epoch: 174 | Train Loss: 0.05166 | Test Loss: 0.05667 | lr: 0.005
Epoch: 175 | Train Loss: 0.0496 | Test Loss: 0.05586 | lr: 0.005
Epoch: 176 | Train Loss: 0.04972 | Test Loss: 0.0554 | lr: 0.005
Epoch: 177 | Train Loss: 0.05923 | Test Loss: 0.06367 | lr: 0.005
Epoch: 178 | Train Loss: 0.0531 | Test Loss: 0.05647 | lr: 0.005
Epoch: 179 | Train Loss: 0.05256 | Test Loss: 0.06055 | lr: 0.005
Epoch: 180 | Train Loss: 0.04877 | Test Loss: 0.05402 | lr: 0.005
Epoch: 181 | Train Loss: 0.05458 | Test Loss: 0.05707 | lr: 0.005
Epoch: 182 | Train Loss: 0.04561 | Test Loss: 0.05118 | lr: 0.005
Epoch: 183 | Train Loss: 0.04537 | Test Loss: 0.04848 | lr: 0.005
Epoch: 184 | Train Loss: 0.04995 | Test Loss: 0.05326 | lr: 0.005
Epoch: 185 | Train Loss: 0.05408 | Test Loss: 0.05871 | lr: 0.005
Epoch: 186 | Train Loss: 0.04923 | Test Loss: 0.05455 | lr: 0.005
Epoch: 187 | Train Loss: 0.05312 | Test Loss: 0.05732 | lr: 0.005
Epoch: 188 | Train Loss: 0.04713 | Test Loss: 0.0538 | lr: 0.005
Epoch: 189 | Train Loss: 0.0451 | Test Loss: 0.05014 | lr: 0.005
Epoch: 190 | Train Loss: 0.04857 | Test Loss: 0.05361 | lr: 0.005
Epoch: 191 | Train Loss: 0.04692 | Test Loss: 0.05363 | lr: 0.005
Epoch: 192 | Train Loss: 0.04743 | Test Loss: 0.05173 | lr: 0.005
Epoch: 193 | Train Loss: 0.04631 | Test Loss: 0.05141 | lr: 0.005
Epoch: 194 | Train Loss: 0.04793 | Test Loss: 0.05172 | lr: 0.005
Epoch: 195 | Train Loss: 0.04755 | Test Loss: 0.0525 | lr: 0.005
Epoch: 196 | Train Loss: 0.05109 | Test Loss: 0.05701 | lr: 0.005
Epoch: 197 | Train Loss: 0.04941 | Test Loss: 0.05461 | lr: 0.005
Epoch: 198 | Train Loss: 0.04629 | Test Loss: 0.05028 | lr: 0.005
Epoch: 199 | Train Loss: 0.04669 | Test Loss: 0.05128 | lr: 0.005
Epoch: 200 | Train Loss: 0.04666 | Test Loss: 0.05217 | lr: 0.005
Epoch: 201 | Train Loss: 0.03066 | Test Loss: 0.03596 | lr: 0.0025
Epoch: 202 | Train Loss: 0.03093 | Test Loss: 0.03549 | lr: 0.0025
Epoch: 203 | Train Loss: 0.03539 | Test Loss: 0.04015 | lr: 0.0025
Epoch: 204 | Train Loss: 0.02583 | Test Loss: 0.03002 | lr: 0.0025
Epoch: 205 | Train Loss: 0.028 | Test Loss: 0.03222 | lr: 0.0025
Epoch: 206 | Train Loss: 0.02565 | Test Loss: 0.02913 | lr: 0.0025
Epoch: 207 | Train Loss: 0.02363 | Test Loss: 0.02794 | lr: 0.0025
Epoch: 208 | Train Loss: 0.02391 | Test Loss: 0.02859 | lr: 0.0025
Epoch: 209 | Train Loss: 0.02823 | Test Loss: 0.03237 | lr: 0.0025
Epoch: 210 | Train Loss: 0.02467 | Test Loss: 0.02945 | lr: 0.0025
Epoch: 211 | Train Loss: 0.02499 | Test Loss: 0.0281 | lr: 0.0025
Epoch: 212 | Train Loss: 0.02341 | Test Loss: 0.02779 | lr: 0.0025
Epoch: 213 | Train Loss: 0.02359 | Test Loss: 0.02721 | lr: 0.0025
Epoch: 214 | Train Loss: 0.02471 | Test Loss: 0.02873 | lr: 0.0025
Epoch: 215 | Train Loss: 0.02377 | Test Loss: 0.02759 | lr: 0.0025
Epoch: 216 | Train Loss: 0.02442 | Test Loss: 0.0284 | lr: 0.0025
Epoch: 217 | Train Loss: 0.0251 | Test Loss: 0.02868 | lr: 0.0025
Epoch: 218 | Train Loss: 0.02687 | Test Loss: 0.03086 | lr: 0.0025
Epoch: 219 | Train Loss: 0.02544 | Test Loss: 0.02924 | lr: 0.0025
Epoch: 220 | Train Loss: 0.02667 | Test Loss: 0.02996 | lr: 0.0025
Epoch: 221 | Train Loss: 0.02497 | Test Loss: 0.02915 | lr: 0.0025
Epoch: 222 | Train Loss: 0.02507 | Test Loss: 0.02818 | lr: 0.0025
Epoch: 223 | Train Loss: 0.02482 | Test Loss: 0.02858 | lr: 0.0025
Epoch: 224 | Train Loss: 0.0258 | Test Loss: 0.02885 | lr: 0.0025
Epoch: 225 | Train Loss: 0.02614 | Test Loss: 0.02967 | lr: 0.0025
Epoch: 226 | Train Loss: 0.02725 | Test Loss: 0.02961 | lr: 0.0025
Epoch: 227 | Train Loss: 0.03169 | Test Loss: 0.03479 | lr: 0.0025
Epoch: 228 | Train Loss: 0.02686 | Test Loss: 0.03162 | lr: 0.0025
Epoch: 229 | Train Loss: 0.02774 | Test Loss: 0.03104 | lr: 0.0025
Epoch: 230 | Train Loss: 0.02553 | Test Loss: 0.02982 | lr: 0.0025
Epoch: 231 | Train Loss: 0.02474 | Test Loss: 0.02819 | lr: 0.0025
Epoch: 232 | Train Loss: 0.02583 | Test Loss: 0.02984 | lr: 0.0025
Epoch: 233 | Train Loss: 0.02518 | Test Loss: 0.02867 | lr: 0.0025
Epoch: 234 | Train Loss: 0.02553 | Test Loss: 0.02864 | lr: 0.0025
Epoch: 235 | Train Loss: 0.0275 | Test Loss: 0.03184 | lr: 0.0025
Epoch: 236 | Train Loss: 0.02665 | Test Loss: 0.03033 | lr: 0.0025
Epoch: 237 | Train Loss: 0.02649 | Test Loss: 0.02982 | lr: 0.0025
Epoch: 238 | Train Loss: 0.02587 | Test Loss: 0.0298 | lr: 0.0025
Epoch: 239 | Train Loss: 0.02407 | Test Loss: 0.02801 | lr: 0.0025
Epoch: 240 | Train Loss: 0.02408 | Test Loss: 0.02731 | lr: 0.0025
Epoch: 241 | Train Loss: 0.0251 | Test Loss: 0.02819 | lr: 0.0025
Epoch: 242 | Train Loss: 0.03278 | Test Loss: 0.03593 | lr: 0.0025
Epoch: 243 | Train Loss: 0.02817 | Test Loss: 0.03088 | lr: 0.0025
Epoch: 244 | Train Loss: 0.02624 | Test Loss: 0.0298 | lr: 0.0025
Epoch: 245 | Train Loss: 0.02995 | Test Loss: 0.03249 | lr: 0.0025
Epoch: 246 | Train Loss: 0.028 | Test Loss: 0.03108 | lr: 0.0025
Epoch: 247 | Train Loss: 0.02627 | Test Loss: 0.02925 | lr: 0.0025
Epoch: 248 | Train Loss: 0.02557 | Test Loss: 0.02994 | lr: 0.0025
Epoch: 249 | Train Loss: 0.02587 | Test Loss: 0.03049 | lr: 0.0025
Epoch: 250 | Train Loss: 0.02636 | Test Loss: 0.031 | lr: 0.0025
Epoch: 251 | Train Loss: 0.02824 | Test Loss: 0.03087 | lr: 0.0025
Epoch: 252 | Train Loss: 0.02653 | Test Loss: 0.03001 | lr: 0.0025
Epoch: 253 | Train Loss: 0.02517 | Test Loss: 0.02945 | lr: 0.0025
Epoch: 254 | Train Loss: 0.02968 | Test Loss: 0.03326 | lr: 0.0025
Epoch: 255 | Train Loss: 0.02738 | Test Loss: 0.03191 | lr: 0.0025
Epoch: 256 | Train Loss: 0.02618 | Test Loss: 0.02855 | lr: 0.0025
Epoch: 257 | Train Loss: 0.02584 | Test Loss: 0.02915 | lr: 0.0025
Epoch: 258 | Train Loss: 0.03368 | Test Loss: 0.03606 | lr: 0.0025
Epoch: 259 | Train Loss: 0.02736 | Test Loss: 0.03131 | lr: 0.0025
Epoch: 260 | Train Loss: 0.02548 | Test Loss: 0.02831 | lr: 0.0025
Epoch: 261 | Train Loss: 0.02597 | Test Loss: 0.02871 | lr: 0.0025
Epoch: 262 | Train Loss: 0.02612 | Test Loss: 0.02983 | lr: 0.0025
Epoch: 263 | Train Loss: 0.02604 | Test Loss: 0.02901 | lr: 0.0025
Epoch: 264 | Train Loss: 0.02791 | Test Loss: 0.0311 | lr: 0.0025
Epoch: 265 | Train Loss: 0.02948 | Test Loss: 0.03283 | lr: 0.0025
Epoch: 266 | Train Loss: 0.02656 | Test Loss: 0.02935 | lr: 0.0025
Epoch: 267 | Train Loss: 0.02529 | Test Loss: 0.02881 | lr: 0.0025
Epoch: 268 | Train Loss: 0.02478 | Test Loss: 0.02861 | lr: 0.0025
Epoch: 269 | Train Loss: 0.02463 | Test Loss: 0.02808 | lr: 0.0025
Epoch: 270 | Train Loss: 0.02545 | Test Loss: 0.02827 | lr: 0.0025
Epoch: 271 | Train Loss: 0.02636 | Test Loss: 0.02962 | lr: 0.0025
Epoch: 272 | Train Loss: 0.02603 | Test Loss: 0.03046 | lr: 0.0025
Epoch: 273 | Train Loss: 0.02767 | Test Loss: 0.03056 | lr: 0.0025
Epoch: 274 | Train Loss: 0.02622 | Test Loss: 0.02976 | lr: 0.0025
Epoch: 275 | Train Loss: 0.02622 | Test Loss: 0.02915 | lr: 0.0025
Epoch: 276 | Train Loss: 0.02522 | Test Loss: 0.02874 | lr: 0.0025
Epoch: 277 | Train Loss: 0.02538 | Test Loss: 0.02894 | lr: 0.0025
Epoch: 278 | Train Loss: 0.03096 | Test Loss: 0.03426 | lr: 0.0025
Epoch: 279 | Train Loss: 0.02644 | Test Loss: 0.03044 | lr: 0.0025
Epoch: 280 | Train Loss: 0.02792 | Test Loss: 0.03032 | lr: 0.0025
Epoch: 281 | Train Loss: 0.02524 | Test Loss: 0.02846 | lr: 0.0025
Epoch: 282 | Train Loss: 0.02669 | Test Loss: 0.0293 | lr: 0.0025
Epoch: 283 | Train Loss: 0.02581 | Test Loss: 0.02845 | lr: 0.0025
Epoch: 284 | Train Loss: 0.02479 | Test Loss: 0.02804 | lr: 0.0025
Epoch: 285 | Train Loss: 0.02489 | Test Loss: 0.02931 | lr: 0.0025
Epoch: 286 | Train Loss: 0.02786 | Test Loss: 0.03221 | lr: 0.0025
Epoch: 287 | Train Loss: 0.02606 | Test Loss: 0.02958 | lr: 0.0025
Epoch: 288 | Train Loss: 0.02425 | Test Loss: 0.02741 | lr: 0.0025
Epoch: 289 | Train Loss: 0.02556 | Test Loss: 0.02915 | lr: 0.0025
Epoch: 290 | Train Loss: 0.02592 | Test Loss: 0.02923 | lr: 0.0025
Epoch: 291 | Train Loss: 0.02475 | Test Loss: 0.02871 | lr: 0.0025
Epoch: 292 | Train Loss: 0.02474 | Test Loss: 0.02745 | lr: 0.0025
Epoch: 293 | Train Loss: 0.02492 | Test Loss: 0.02788 | lr: 0.0025
Epoch: 294 | Train Loss: 0.02698 | Test Loss: 0.03017 | lr: 0.0025
Epoch: 295 | Train Loss: 0.02595 | Test Loss: 0.02956 | lr: 0.0025
Epoch: 296 | Train Loss: 0.02516 | Test Loss: 0.02793 | lr: 0.0025
Epoch: 297 | Train Loss: 0.02401 | Test Loss: 0.02689 | lr: 0.0025
Epoch: 298 | Train Loss: 0.02633 | Test Loss: 0.0294 | lr: 0.0025
Epoch: 299 | Train Loss: 0.0281 | Test Loss: 0.03242 | lr: 0.0025
Epoch: 300 | Train Loss: 0.03501 | Test Loss: 0.03804 | lr: 0.0025
Epoch: 301 | Train Loss: 0.0189 | Test Loss: 0.02303 | lr: 0.00125
Epoch: 302 | Train Loss: 0.01611 | Test Loss: 0.01923 | lr: 0.00125
Epoch: 303 | Train Loss: 0.01405 | Test Loss: 0.01753 | lr: 0.00125
